episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,37,0.37,7652.0878076553345,8220.73519229889,8161.007463932037,7991.741001605988,-21.75837755203247,0.4589557647705078,12.376010417938232,-9.837448596954346
1,38,0.38,7632.300853729248,8218.945860862732,8171.289563179016,7983.4020137786865,-19.786953926086426,-1.7893314361572266,10.28209924697876,-8.338987827301025
1,39,0.39,7614.392340183258,8215.029835700989,8179.600834846497,7976.532876491547,-17.90851354598999,-3.916025161743164,8.311271667480469,-6.869137287139893
1,40,0.4,7598.060965538025,8209.200501441956,8186.197578907013,7971.135973930359,-16.331374645233154,-5.829334259033203,6.596744060516357,-5.396902561187744
1,41,0.41000000000000003,7582.647800445557,8201.82740688324,8191.555142402649,7967.29177236557,-15.413165092468262,-7.37309455871582,5.357563495635986,-3.8442015647888184
1,42,0.42,7568.83978843689,8192.764520645142,8195.265531539917,7964.673340320587,-13.808012008666992,-9.062886238098145,3.7103891372680664,-2.61843204498291
1,43,0.43,7556.507587432861,8182.184100151062,8197.464346885681,7963.16385269165,-12.33220100402832,-10.58042049407959,2.19881534576416,-1.5094876289367676
1,44,0.44,7545.512020587921,8170.264363288879,8198.291063308716,7962.635159492493,-10.995566844940186,-11.919736862182617,0.826716423034668,-0.5286931991577148
1,45,0.45,7535.824179649353,8155.815601348877,8198.476135730743,7961.91394329071,-9.687840938568115,-14.448761940002441,0.1850724220275879,-0.7212162017822266
1,46,0.46,7527.429759502411,8137.361407279968,8198.84479045868,7959.566712379456,-8.394420146942139,-18.45419406890869,0.368654727935791,-2.347230911254883
1,47,0.47000000000000003,7519.96636390686,8117.462396621704,8198.447823524475,7957.169413566589,-7.463395595550537,-19.89901065826416,-0.39696693420410156,-2.397298812866211
1,48,0.48,7513.943314552307,8096.687793731689,8196.187019348145,7955.385446548462,-6.023049354553223,-20.77460289001465,-2.2608041763305664,-1.7839670181274414
1,49,0.49,7509.903907775879,8075.709342956543,8190.870881080627,7955.015599727631,-4.039406776428223,-20.978450775146484,-5.31613826751709,-0.36984682083129883
1,50,0.5,7506.293058395386,8054.177165031433,8185.0942969322205,7954.419255256653,-3.610849380493164,-21.532177925109863,-5.776584148406982,-0.5963444709777832
1,51,0.51,7503.18706035614,8032.410740852356,8178.895711898804,7953.319251537323,-3.1059980392456055,-21.76642417907715,-6.198585033416748,-1.100003719329834
1,52,0.52,7501.213848590851,8011.443018913269,8171.138763427734,7950.3196477890015,-1.9732117652893066,-20.967721939086914,-7.756948471069336,-2.999603748321533
1,53,0.53,7499.490827322006,7990.772128105164,8162.861466407776,7946.330904960632,-1.7230212688446045,-20.67089080810547,-8.277297019958496,-3.9887428283691406
1,54,0.54,7497.64159321785,7970.274090766907,8154.574632644653,7941.705584526062,-1.8492341041564941,-20.498037338256836,-8.286833763122559,-4.6253204345703125
1,55,0.55,7495.537549257278,7950.073480606079,8146.39151096344,7936.418354511261,-2.104043960571289,-20.200610160827637,-8.183121681213379,-5.287230014801025
1,56,0.56,7493.54675412178,7930.5499792099,8139.06729221344,7930.0084710121155,-1.9907951354980469,-19.5235013961792,-7.32421875,-6.409883499145508
1,57,0.5700000000000001,7491.144388914108,7911.891937255859,8132.250607013702,7922.776937484741,-2.402365207672119,-18.658041954040527,-6.816685199737549,-7.231533527374268
1,58,0.58,7488.3149564266205,7893.739342689514,8125.806152820587,7914.935052394867,-2.829432487487793,-18.152594566345215,-6.444454193115234,-7.841885089874268
1,59,0.59,7485.005110502243,7876.142263412476,8119.785189628601,7906.517386436462,-3.3098459243774414,-17.597079277038574,-6.020963191986084,-8.417665958404541
1,60,0.6,7481.177598237991,7859.145402908325,8114.227652549744,7897.569537162781,-3.827512264251709,-16.99686050415039,-5.557537078857422,-8.94784927368164
1,61,0.61,7476.809173822403,7842.782139778137,8109.1636419296265,7888.144850730896,-4.368424415588379,-16.36326313018799,-5.0640106201171875,-9.424686431884766
1,62,0.62,7471.889406442642,7827.081084251404,8104.614019393921,7878.302335739136,-4.919767379760742,-15.701055526733398,-4.549622535705566,-9.842514991760254
1,63,0.63,7466.4197862148285,7812.061905860901,8100.590705871582,7868.108451366425,-5.469620227813721,-15.01917839050293,-4.023313522338867,-10.193884372711182
1,64,0.64,7460.41402220726,7797.739505767822,8097.097277641296,7857.633829116821,-6.005764007568359,-14.322400093078613,-3.4934282302856445,-10.474622249603271
1,65,0.65,7453.893572092056,7784.125208854675,8094.131946563721,7846.952378749847,-6.520450115203857,-13.614296913146973,-2.9653310775756836,-10.681450366973877
1,66,0.66,7446.891218423843,7771.220803260803,8091.685175895691,7836.142182350159,-7.002353668212891,-12.90440559387207,-2.446770668029785,-10.81019639968872
1,67,0.67,7437.55504488945,7761.979103088379,8093.253672122955,7826.51960849762,-9.33617353439331,-9.241700172424316,1.5684962272644043,-9.622573852539062
1,68,0.68,7427.796870470047,7753.92472743988,8095.642924308777,7817.250192165375,-9.758174419403076,-8.054375648498535,2.389252185821533,-9.269416332244873
1,69,0.6900000000000001,7417.876869440079,7746.796011924744,8098.503947257996,7808.334827423096,-9.920001029968262,-7.128715515136719,2.86102294921875,-8.915364742279053
1,70,0.7000000000000001,7407.916933298111,7740.50772190094,8101.721107959747,7799.836099147797,-9.959936141967773,-6.288290023803711,3.217160701751709,-8.498728275299072
1,71,0.71,7398.804277181625,7735.169529914856,8105.145990848541,7791.44287109375,-9.112656116485596,-5.338191986083984,3.4248828887939453,-8.39322805404663
1,72,0.72,7391.487807035446,7730.9054136276245,8108.6742877960205,7782.825231552124,-7.316470146179199,-4.264116287231445,3.528296947479248,-8.617639541625977
1,73,0.73,7384.013235569,7727.025151252747,8112.311661243439,7774.65432882309,-7.474571466445923,-3.8802623748779297,3.637373447418213,-8.170902729034424
1,74,0.74,7376.615852117538,7723.509073257446,8115.986585617065,7767.027318477631,-7.397383451461792,-3.516077995300293,3.674924373626709,-7.627010345458984
1,75,0.75,7369.562238454819,7720.368504524231,8119.645118713379,7760.0473165512085,-7.053613662719727,-3.140568733215332,3.6585330963134766,-6.980001926422119
1,76,0.76,7362.903207540512,7717.541456222534,8123.230934143066,7753.744721412659,-6.659030914306641,-2.8270483016967773,3.5858154296875,-6.302595138549805
1,77,0.77,7356.685101985931,7714.968919754028,8126.693964004517,7748.141288757324,-6.2181055545806885,-2.5725364685058594,3.4630298614501953,-5.603432655334473
1,78,0.78,7350.9447276592255,7712.605595588684,8129.99427318573,7743.24893951416,-5.740374326705933,-2.3633241653442383,3.300309181213379,-4.8923492431640625
1,79,0.79,7345.713526010513,7710.41214466095,8133.098781108856,7739.071547985077,-5.231201648712158,-2.193450927734375,3.1045079231262207,-4.177391529083252
1,80,0.8,7341.015785932541,7708.3563804626465,8135.98096370697,7735.605835914612,-4.697740077972412,-2.0557641983032227,2.8821825981140137,-3.465712070465088
1,81,0.81,7336.868643760681,7706.41565322876,8138.624429702759,7732.841968536377,-4.147142171859741,-1.9407272338867188,2.643465995788574,-2.7638673782348633
1,82,0.8200000000000001,7333.867251873016,7704.35094833374,8136.612176895142,7727.631330490112,-3.001391887664795,-2.0647048950195312,-2.0122528076171875,-5.210638046264648
1,83,0.8300000000000001,7331.4303159713745,7702.341079711914,8132.89999961853,7722.401022911072,-2.4369359016418457,-2.009868621826172,-3.712177276611328,-5.230307579040527
1,84,0.84,7329.392284154892,7700.170874595642,8128.609657287598,7717.53191947937,-2.038031816482544,-2.1702051162719727,-4.290342330932617,-4.86910343170166
1,85,0.85,7327.692955732346,7697.831988334656,8123.830556869507,7713.037729263306,-1.6993284225463867,-2.338886260986328,-4.77910041809082,-4.494190216064453
1,86,0.86,7326.272875070572,7695.327997207642,8118.646740913391,7708.926200866699,-1.4200806617736816,-2.50399112701416,-5.183815956115723,-4.111528396606445
1,87,0.87,7325.10432600975,7692.499160766602,8113.200068473816,7705.394923686981,-1.1685490608215332,-2.828836441040039,-5.446672439575195,-3.5312771797180176
1,88,0.88,7324.138581752777,7689.340710639954,8107.579946517944,7702.469229698181,-0.9657442569732666,-3.158450126647949,-5.620121955871582,-2.925693988800049
1,89,0.89,7323.294281959534,7686.043977737427,8101.806938648224,7699.955403804779,-0.8442997932434082,-3.2967329025268555,-5.773007869720459,-2.5138258934020996
1,90,0.9,7322.525233030319,7682.632803916931,8095.942735671997,7697.843313217163,-0.7690489292144775,-3.4111738204956055,-5.864202976226807,-2.112090587615967
1,91,0.91,7321.790009737015,7679.1369915008545,8090.0391936302185,7696.119248867035,-0.7352232933044434,-3.49581241607666,-5.9035420417785645,-1.7240643501281738
1,92,0.92,7321.052700281143,7675.58217048645,8084.1392278671265,7694.770395755768,-0.737309455871582,-3.554821014404297,-5.899965763092041,-1.3488531112670898
1,93,0.93,7320.396602153778,7671.940326690674,8078.526258468628,7693.019509315491,-0.6560981273651123,-3.641843795776367,-5.612969398498535,-1.7508864402770996
1,94,0.9400000000000001,7319.829016923904,7668.181657791138,8073.264360427856,7690.666913986206,-0.5675852298736572,-3.758668899536133,-5.261898040771484,-2.352595329284668
1,95,0.9500000000000001,7319.217026233673,7664.341330528259,8068.075478076935,7688.519656658173,-0.6119906902313232,-3.840327262878418,-5.188882350921631,-2.1472573280334473
1,96,0.96,7318.5499012470245,7660.430669784546,8062.959909439087,7686.567604541779,-0.6671249866485596,-3.910660743713379,-5.1155686378479,-1.952052116394043
1,97,0.97,7317.8209364414215,7656.459808349609,8057.912588119507,7684.800624847412,-0.7289648056030273,-3.9708614349365234,-5.047321319580078,-1.766979694366455
1,98,0.98,7315.564602613449,7652.586102485657,8055.918514728546,7682.374119758606,-2.256333827972412,-3.8737058639526367,-1.9940733909606934,-2.4265050888061523
1,99,0.99,7313.044220209122,7648.443579673767,8055.257201194763,7679.795324802399,-2.5203824043273926,-4.142522811889648,-0.661313533782959,-2.5787949562072754
1,100,1.0,7311.241626739502,7643.845081329346,8054.260611534119,7677.506804466248,-1.802593469619751,-4.598498344421387,-0.9965896606445312,-2.288520336151123
1,101,1.01,7309.548705816269,7639.065980911255,8053.253293037415,7675.273418426514,-1.6929209232330322,-4.77910041809082,-1.0073184967041016,-2.2333860397338867
1,102,1.02,7307.9913854599,7634.103298187256,8052.160143852234,7673.062682151794,-1.5573203563690186,-4.962682723999023,-1.093149185180664,-2.2107362747192383
1,103,1.03,7306.594103574753,7628.955245018005,8050.915002822876,7670.842409133911,-1.3972818851470947,-5.148053169250488,-1.2451410293579102,-2.220273017883301
1,104,1.04,7305.374294519424,7623.622715473175,8049.454689025879,7668.578326702118,-1.2198090553283691,-5.332529544830322,-1.4603137969970703,-2.264082431793213
1,105,1.05,7304.346859455109,7618.1066036224365,8047.718107700348,7666.232585906982,-1.027435064315796,-5.516111850738525,-1.7365813255310059,-2.345740795135498
1,106,1.06,7303.521931171417,7612.410187721252,8045.652210712433,7663.769721984863,-0.8249282836914062,-5.696415901184082,-2.065896987915039,-2.4628639221191406
1,107,1.07,7302.90487408638,7606.537938117981,8043.208718299866,7661.15128993988,-0.6170570850372314,-5.872249603271484,-2.4434924125671387,-2.61843204498291
1,108,1.08,7301.068603992462,7603.2209396362305,8044.300079345703,7659.486830234528,-1.8362700939178467,-3.3169984817504883,1.0913610458374023,-1.6644597053527832
1,109,1.09,7299.023419618607,7600.853443145752,8046.547770500183,7658.217549324036,-2.045184373855591,-2.3674964904785156,2.2476911544799805,-1.2692809104919434
1,110,1.1,7297.176420688629,7598.80930185318,8048.9954352378845,7657.105028629303,-1.846998929977417,-2.0441412925720215,2.447664737701416,-1.112520694732666
1,111,1.11,7295.5745458602905,7597.072124481201,8051.581978797913,7656.1325788497925,-1.601874828338623,-1.7371773719787598,2.586543560028076,-0.972449779510498
1,112,1.12,7294.258773326874,7595.6279039382935,8054.247796535492,7655.2823185920715,-1.315772533416748,-1.4442205429077148,2.6658177375793457,-0.8502602577209473
1,113,1.1300000000000001,7293.270081281662,7594.457268714905,8056.930601596832,7654.535174369812,-0.988692045211792,-1.1706352233886719,2.682805061340332,-0.7471442222595215
1,114,1.1400000000000001,7292.644679546356,7593.541741371155,8059.570789337158,7653.869092464447,-0.6254017353057861,-0.91552734375,2.6401877403259277,-0.6660819053649902
1,115,1.1500000000000001,7292.415350675583,7592.858374118805,8062.107563018799,7653.26201915741,-0.22932887077331543,-0.6833672523498535,2.536773681640625,-0.6070733070373535
1,116,1.16,7292.610555887222,7592.384219169617,8064.481616020203,7652.690708637238,0.1952052116394043,-0.4741549491882324,2.3740530014038086,-0.5713105201721191
1,117,1.17,7293.635159730911,7591.941952705383,8066.935837268829,7651.971280574799,1.0246038436889648,-0.44226646423339844,2.454221248626709,-0.7194280624389648
1,118,1.18,7295.5866158008575,7591.480910778046,8069.4809556007385,7651.04740858078,1.951456069946289,-0.4610419273376465,2.5451183319091797,-0.9238719940185547
1,119,1.19,7298.105210065842,7591.131925582886,8071.768879890442,7650.056779384613,2.518594264984131,-0.3489851951599121,2.287924289703369,-0.9906291961669922
1,120,1.2,7301.194220781326,7590.873539447784,8073.735237121582,7648.9803194999695,3.089010715484619,-0.25838613510131836,1.9663572311401367,-1.0764598846435547
1,121,1.21,7304.851412773132,7590.680420398712,8075.321018695831,7647.801637649536,3.6571919918060303,-0.19311904907226562,1.5857815742492676,-1.1786818504333496
1,122,1.22,7309.073060750961,7590.528130531311,8076.4636397361755,7646.50285243988,4.2216479778289795,-0.15228986740112305,1.1426210403442383,-1.2987852096557617
1,123,1.23,7313.8488829135895,7590.392827987671,8077.105283737183,7645.068168640137,4.775822162628174,-0.13530254364013672,0.6416440010070801,-1.4346837997436523
1,124,1.24,7319.165766239166,7590.249180793762,8077.18813419342,7643.483579158783,5.316883325576782,-0.1436471939086914,0.08285045623779297,-1.5845894813537598
1,125,1.25,7325.00746846199,7590.075731277466,8076.658844947815,7641.734182834625,5.841702222824097,-0.17344951629638672,-0.5292892456054688,-1.7493963241577148
1,126,1.26,7331.352531909943,7589.847445487976,8075.464069843292,7639.809548854828,6.3450634479522705,-0.2282857894897461,-1.194775104522705,-1.9246339797973633
1,127,1.27,7338.178008794785,7589.544057846069,8073.55523109436,7637.697756290436,6.825476884841919,-0.3033876419067383,-1.9088387489318848,-2.11179256439209
1,128,1.28,7345.456629991531,7589.145302772522,8070.886135101318,7635.3901624679565,7.278621196746826,-0.3987550735473633,-2.669095993041992,-2.307593822479248
1,129,1.29,7353.158593177795,7588.632702827454,8067.4147605896,7632.879316806793,7.701963186264038,-0.5125999450683594,-3.47137451171875,-2.51084566116333
1,130,1.3,7361.250668764114,7587.989568710327,8063.103556632996,7630.159854888916,8.09207558631897,-0.6431341171264648,-4.311203956604004,-2.7194619178771973
1,131,1.31,7369.697839021683,7587.20189332962,8057.918548583984,7627.228200435638,8.44717025756836,-0.7876753807067871,-5.1850080490112305,-2.931654453277588
1,132,1.32,7378.46165895462,7586.258053779602,8051.830530166626,7624.081373214722,8.763819932937622,-0.9438395500183105,-6.088018417358398,-3.146827220916748
1,133,1.33,7389.407306909561,7584.397196769714,8043.805360794067,7621.25700712204,10.945647954940796,-1.8608570098876953,-8.025169372558594,-2.8243660926818848
1,134,1.34,7402.0059406757355,7581.884264945984,8034.161329269409,7618.595361709595,12.598633766174316,-2.5129318237304688,-9.644031524658203,-2.6616454124450684
1,135,1.35,7415.203303098679,7579.177021980286,8023.48405122757,7615.799903869629,13.197362422943115,-2.707242965698242,-10.6772780418396,-2.7954578399658203
1,136,1.36,7428.906410932541,7576.313316822052,8011.813163757324,7612.864375114441,13.703107833862305,-2.8637051582336426,-11.670887470245361,-2.9355287551879883
1,137,1.37,7443.01900267601,7573.336362838745,7999.194264411926,7609.782814979553,14.112591743469238,-2.9769539833068848,-12.61889934539795,-3.0815601348876953
1,138,1.3800000000000001,7457.536607980728,7570.251226425171,7985.75222492218,7606.484889984131,14.517605304718018,-3.0851364135742188,-13.442039489746094,-3.2979249954223633
1,139,1.3900000000000001,7472.37429022789,7567.095756530762,7971.56035900116,7602.957487106323,14.837682247161865,-3.1554698944091797,-14.191865921020508,-3.527402877807617
1,140,1.4000000000000001,7487.321645021439,7563.955187797546,7956.610918045044,7599.279284477234,14.947354793548584,-3.140568733215332,-14.949440956115723,-3.6782026290893555
1,141,1.41,7502.270936965942,7560.874223709106,7940.973341464996,7595.45624256134,14.949291944503784,-3.0809640884399414,-15.637576580047607,-3.8230419158935547
1,142,1.42,7517.114877700806,7557.897567749023,7924.720644950867,7591.497302055359,14.843940734863281,-2.976655960083008,-16.25269651412964,-3.9589405059814453
1,143,1.43,7531.747817993164,7555.06694316864,7907.930314540863,7587.411105632782,14.632940292358398,-2.830624580383301,-16.790330410003662,-4.086196422576904
1,144,1.44,7546.066045761108,7552.423477172852,7890.682816505432,7583.208978176117,14.318227767944336,-2.643465995788574,-17.247498035430908,-4.202127456665039
1,145,1.45,7559.970319271088,7550.003528594971,7873.0592131614685,7578.902840614319,13.904273509979248,-2.4199485778808594,-17.623603343963623,-4.306137561798096
1,146,1.46,7573.363184928894,7547.841668128967,7855.142652988434,7574.506998062134,13.392865657806396,-2.161860466003418,-17.916560173034668,-4.395842552185059
1,147,1.47,7586.155533790588,7545.9688901901245,7837.016582489014,7570.036053657532,12.792348861694336,-1.8727779388427734,-18.126070499420166,-4.470944404602051
1,148,1.48,7598.26123714447,7544.411718845367,7818.761467933655,7565.5049085617065,12.105703353881836,-1.55717134475708,-18.255114555358887,-4.531145095825195
1,149,1.49,7609.602510929108,7543.192505836487,7800.460457801819,7560.931444168091,11.341273784637451,-1.2192130088806152,-18.301010131835938,-4.573464393615723
1,150,1.5,7620.106339454651,7542.328834533691,7782.190442085266,7556.331157684326,10.503828525543213,-0.8636713027954102,-18.270015716552734,-4.600286483764648
1,151,1.51,7629.708647727966,7541.834115982056,7764.027714729309,7551.721632480621,9.60230827331543,-0.4947185516357422,-18.16272735595703,-4.609525203704834
1,152,1.52,7638.35221529007,7541.716694831848,7746.0432052612305,7547.120153903961,8.643567562103271,-0.11742115020751953,-17.984509468078613,-4.601478576660156
1,153,1.53,7645.988166332245,7541.979551315308,7728.304862976074,7542.544007301331,7.635951042175293,0.26285648345947266,-17.73834228515625,-4.576146602630615
1,154,1.54,7652.575671672821,7542.622089385986,7710.875868797302,7538.01167011261,6.587505340576172,0.6425380706787109,-17.428994178771973,-4.532337188720703
1,155,1.55,7658.0822467803955,7543.6365604400635,7693.813741207123,7533.538937568665,5.506575107574463,1.0144710540771484,-17.062127590179443,-4.4727325439453125
1,156,1.56,7662.484049797058,7545.013427734375,7677.169442176819,7529.143393039703,4.401803016662598,1.3768672943115234,-16.644299030303955,-4.395544528961182
1,157,1.57,7665.766179561615,7546.737194061279,7660.989463329315,7524.840831756592,3.2821297645568848,1.7237663269042969,-16.179978847503662,-4.302561283111572
1,158,1.58,7667.920887470245,7548.787593841553,7645.313441753387,7520.647048950195,2.154707908630371,2.0503997802734375,-15.676021575927734,-4.193782806396484
1,159,1.59,7668.949067592621,7551.141977310181,7630.174458026886,7516.576051712036,1.0281801223754883,2.3543834686279297,-15.138983726501465,-4.07099723815918
1,160,1.6,7668.8602566719055,7553.772330284119,7615.598738193512,7512.64214515686,-0.08881092071533203,2.6303529739379883,-14.575719833374023,-3.9339065551757812
1,161,1.61,7667.670249938965,7556.649446487427,7601.608335971832,7508.858740329742,-1.1900067329406738,2.8771162033081055,-13.990402221679688,-3.78340482711792
1,162,1.62,7665.4040813446045,7559.739649295807,7588.214874267578,7505.236566066742,-2.2661685943603516,3.090202808380127,-13.39346170425415,-3.6221742630004883
1,163,1.6300000000000001,7662.091851234436,7563.005983829498,7575.428485870361,7501.786649227142,-3.312230110168457,3.2663345336914062,-12.786388397216797,-3.4499168395996094
1,164,1.6400000000000001,7657.771706581116,7566.412091255188,7563.2500648498535,7498.518228530884,-4.3201446533203125,3.4061074256896973,-12.178421020507812,-3.268420696258545
1,165,1.6500000000000001,7652.485966682434,7569.917440414429,7551.675736904144,7495.439648628235,-5.285739898681641,3.5053491592407227,-11.574327945709229,-3.078579902648926
1,166,1.6600000000000001,7647.49139547348,7572.98469543457,7541.766166687012,7492.005228996277,-4.994571208953857,3.0672550201416016,-9.909570217132568,-3.434419631958008
1,167,1.67,7639.428973197937,7576.199173927307,7537.9979610443115,7487.127780914307,-8.062422275543213,3.2144784927368164,-3.7682056427001953,-4.877448081970215
1,168,1.68,7631.102502346039,7579.657435417175,7534.675896167755,7482.2551012039185,-8.326470851898193,3.458261489868164,-3.3220648765563965,-4.872679710388184
1,169,1.69,7622.496783733368,7583.0453634262085,7531.758248806,7477.521896362305,-8.605718612670898,3.387928009033203,-2.917647361755371,-4.7332048416137695
1,170,1.7,7613.6314868927,7586.130201816559,7529.18541431427,7473.018765449524,-8.865296840667725,3.084838390350342,-2.5728344917297363,-4.503130912780762
1,171,1.71,7604.612112045288,7588.858604431152,7526.850402355194,7468.77133846283,-9.01937484741211,2.728402614593506,-2.3350119590759277,-4.247426986694336
1,172,1.72,7595.537304878235,7591.180205345154,7524.659335613251,7464.800775051117,-9.074807167053223,2.321600914001465,-2.1910667419433594,-3.9705634117126465
1,173,1.73,7586.494982242584,7593.056559562683,7522.527873516083,7461.118996143341,-9.042322635650635,1.8763542175292969,-2.1314620971679688,-3.681778907775879
1,174,1.74,7577.564418315887,7594.453692436218,7520.38300037384,7457.734644412994,-8.930563926696777,1.3971328735351562,-2.1448731422424316,-3.3843517303466797
1,175,1.75,7568.8159465789795,7595.34478187561,7518.162727355957,7454.649209976196,-8.748471736907959,0.8910894393920898,-2.220273017883301,-3.0854344367980957
1,176,1.76,7560.308873653412,7595.713138580322,7515.813410282135,7451.86060667038,-8.507072925567627,0.36835670471191406,-2.3493170738220215,-2.7886033058166504
1,177,1.77,7552.095055580139,7595.546245574951,7513.294219970703,7449.360191822052,-8.213818073272705,-0.16689300537109375,-2.5191903114318848,-2.5004148483276367
1,178,1.78,7544.216513633728,7594.837546348572,7510.570585727692,7447.138428688049,-7.878541946411133,-0.7086992263793945,-2.7236342430114746,-2.2217631340026855
1,179,1.79,7536.706030368805,7593.588829040527,7507.617175579071,7445.178329944611,-7.510483264923096,-1.2487173080444336,-2.9534101486206055,-1.9600987434387207
